$GPGGA,125551.00,3816.41160568,N,11652.23333021,E,1,23,0.563,8.395,M,-9.385,M,0.000,0*6C
$GPGGA,125552.00,3816.41161324,N,11652.23333712,E,1,23,0.563,8.292,M,-9.385,M,0.000,0*61
$GPGGA,125553.00,3816.41161825,N,11652.23331971,E,1,23,0.563,8.198,M,-9.385,M,0.000,0*6A
$GPGGA,125554.00,3816.41162819,N,11652.23330711,E,1,23,0.563,8.191,M,-9.385,M,0.000,0*61
$GPGGA,125555.00,3816.41164234,N,11652.23331801,E,1,23,0.563,8.129,M,-9.385,M,0.000,0*6F
$GPGGA,125556.00,3816.41164259,N,11652.23331258,E,1,23,0.563,8.053,M,-9.385,M,0.000,0*6D
$GPGGA,125557.00,3816.41163924,N,11652.23331044,E,1,23,0.563,8.057,M,-9.385,M,0.000,0*61
$GPGGA,125558.00,3816.41163522,N,11652.23330876,E,1,23,0.563,8.068,M,-9.385,M,0.000,0*60
$GPGGA,125559.00,3816.41162263,N,11652.23333103,E,1,23,0.563,8.075,M,-9.385,M,0.000,0*66
$GPGGA,125600.00,3816.41162534,N,11652.23334028,E,1,23,0.563,8.077,M,-9.385,M,0.000,0*61
$GPGGA,125601.00,3816.41160934,N,11652.23333924,E,1,23,0.563,8.107,M,-9.385,M,0.000,0*6A
$GPGGA,125602.00,3816.41161577,N,11652.23336626,E,1,23,0.563,8.109,M,-9.385,M,0.000,0*65
$GPGGA,125603.00,3816.41160157,N,11652.23338595,E,1,23,0.563,8.159,M,-9.385,M,0.000,0*63
$GPGGA,125604.00,3816.41159604,N,11652.23338775,E,1,23,0.563,8.149,M,-9.385,M,0.000,0*62
$GPGGA,125605.00,3816.41159059,N,11652.23338045,E,1,23,0.563,8.212,M,-9.385,M,0.000,0*64
$GPGGA,125606.00,3816.41158213,N,11652.23338780,E,1,23,0.563,8.242,M,-9.385,M,0.000,0*61
$GPGGA,125607.00,3816.41156441,N,11652.23341460,E,1,23,0.563,8.304,M,-9.385,M,0.000,0*6F
$GPGGA,125608.00,3816.41156727,N,11652.23340465,E,1,23,0.563,8.352,M,-9.385,M,0.000,0*64
$GPGGA,125609.00,3816.41157124,N,11652.23342700,E,1,23,0.563,8.383,M,-9.385,M,0.000,0*6F
$GPGGA,125610.00,3816.41154830,N,11652.23340758,E,1,23,0.563,8.380,M,-9.385,M,0.000,0*64
$GPGGA,125611.00,3816.41154894,N,11652.23339011,E,1,23,0.563,8.443,M,-9.385,M,0.000,0*67
$GPGGA,125612.00,3816.41155670,N,11652.23340668,E,1,23,0.563,8.441,M,-9.385,M,0.000,0*65
$GPGGA,125613.00,3816.41152451,N,11652.23336004,E,1,23,0.563,8.545,M,-9.385,M,0.000,0*6A
$GPGGA,125614.00,3816.41152020,N,11652.23333262,E,1,23,0.563,8.589,M,-9.385,M,0.000,0*68
$GPGGA,125615.00,3816.41151284,N,11652.23332914,E,1,23,0.563,8.626,M,-9.385,M,0.000,0*6B
$GPGGA,125616.00,3816.41150692,N,11652.23332131,E,1,23,0.563,8.714,M,-9.385,M,0.000,0*65
$GPGGA,125617.00,3816.41150488,N,11652.23330657,E,1,23,0.563,8.751,M,-9.385,M,0.000,0*69
$GPGGA,125618.00,3816.41150778,N,11652.23329882,E,1,23,0.563,8.839,M,-9.385,M,0.000,0*65
$GPGGA,125619.00,3816.41150694,N,11652.23329101,E,1,23,0.563,8.864,M,-9.385,M,0.000,0*6D
$GPGGA,125620.00,3816.41148615,N,11652.23328354,E,1,23,0.563,8.908,M,-9.385,M,0.000,0*6F
$GPGGA,125621.00,3816.41147494,N,11652.23328129,E,1,23,0.563,8.936,M,-9.385,M,0.000,0*6F
$GPGGA,125622.00,3816.41147223,N,11652.23328885,E,1,23,0.563,8.982,M,-9.385,M,0.000,0*66
$GPGGA,125623.00,3816.41145238,N,11652.23329565,E,1,23,0.563,9.006,M,-9.385,M,0.000,0*69
$GPGGA,125624.00,3816.41145304,N,11652.23329384,E,1,23,0.563,9.031,M,-9.385,M,0.000,0*6D
$GPGGA,125625.00,3816.41143116,N,11652.23330232,E,1,23,0.563,9.045,M,-9.385,M,0.000,0*6C
$GPGGA,125626.00,3816.41142402,N,11652.23330648,E,1,23,0.563,9.105,M,-9.385,M,0.000,0*62
$GPGGA,125627.00,3816.41141703,N,11652.23333842,E,1,23,0.563,9.081,M,-9.385,M,0.000,0*68
$GPGGA,125628.00,3816.41140883,N,11652.23332933,E,1,23,0.563,9.115,M,-9.385,M,0.000,0*6B
$GPGGA,125629.00,3816.41141784,N,11652.23332446,E,1,23,0.563,9.120,M,-9.385,M,0.000,0*6A
$GPGGA,125630.00,3816.41141573,N,11652.23332328,E,1,23,0.563,9.188,M,-9.385,M,0.000,0*65
$GPGGA,125631.00,3816.41140355,N,11652.23333772,E,1,23,0.563,9.242,M,-9.385,M,0.000,0*68
$GPGGA,125632.00,3816.41142282,N,11652.23334478,E,1,23,0.563,9.208,M,-9.385,M,0.000,0*62
$GPGGA,125633.00,3816.41145137,N,11652.23336807,E,1,23,0.563,9.173,M,-9.385,M,0.000,0*60
$GPGGA,125634.00,3816.41146797,N,11652.23336654,E,1,23,0.563,9.142,M,-9.385,M,0.000,0*62
$GPGGA,125635.00,3816.41146071,N,11652.23338029,E,1,23,0.563,9.137,M,-9.385,M,0.000,0*6C
$GPGGA,125636.00,3816.41149171,N,11652.23338083,E,1,23,0.563,9.111,M,-9.385,M,0.000,0*65
$GPGGA,125637.00,3816.41149863,N,11652.23340482,E,1,23,0.563,9.116,M,-9.385,M,0.000,0*63
$GPGGA,125638.00,3816.41151926,N,11652.23341939,E,1,23,0.563,9.129,M,-9.385,M,0.000,0*65
$GPGGA,125639.00,3816.41154459,N,11652.23343463,E,1,23,0.563,9.121,M,-9.385,M,0.000,0*6C
$GPGGA,125640.00,3816.41156033,N,11652.23346270,E,1,23,0.563,9.088,M,-9.385,M,0.000,0*6B
$GPGGA,125641.00,3816.41156201,N,11652.23346389,E,1,23,0.563,9.080,M,-9.385,M,0.000,0*66
$GPGGA,125642.00,3816.41156683,N,11652.23349992,E,1,23,0.563,9.066,M,-9.385,M,0.000,0*6C
$GPGGA,125643.00,3816.41156091,N,11652.23350281,E,1,23,0.563,9.038,M,-9.385,M,0.000,0*62
$GPGGA,125644.00,3816.41158174,N,11652.23354876,E,1,23,0.563,8.978,M,-9.385,M,0.000,0*6B
$GPGGA,125645.00,3816.41161007,N,11652.23359004,E,1,23,0.563,8.966,M,-9.385,M,0.000,0*6A
$GPGGA,125646.00,3816.41162651,N,11652.23361918,E,1,23,0.563,8.960,M,-9.385,M,0.000,0*66
$GPGGA,125647.00,3816.41164108,N,11652.23362355,E,1,23,0.563,8.963,M,-9.385,M,0.000,0*69
$GPGGA,125648.00,3816.41163458,N,11652.23363913,E,1,23,0.563,9.031,M,-9.385,M,0.000,0*67
$GPGGA,125649.00,3816.41162230,N,11652.23365356,E,1,23,0.563,9.073,M,-9.385,M,0.000,0*64
$GPGGA,125650.00,3816.41165411,N,11652.23367814,E,1,23,0.563,9.109,M,-9.385,M,0.000,0*6D
$GPGGA,125651.00,3816.41166389,N,11652.23367003,E,1,23,0.563,9.102,M,-9.385,M,0.000,0*6C
$GPGGA,125652.00,3816.41166656,N,11652.23370238,E,1,23,0.563,9.147,M,-9.385,M,0.000,0*65
$GPGGA,125653.00,3816.41166287,N,11652.23371221,E,1,23,0.563,9.170,M,-9.385,M,0.000,0*61
$GPGGA,125654.00,3816.41165306,N,11652.23373006,E,1,23,0.563,9.230,M,-9.385,M,0.000,0*6F
$GPGGA,125655.00,3816.41166191,N,11652.23374922,E,1,23,0.563,9.216,M,-9.385,M,0.000,0*6D
$GPGGA,125656.00,3816.41165078,N,11652.23375958,E,1,23,0.563,9.254,M,-9.385,M,0.000,0*61
$GPGGA,125657.00,3816.41164689,N,11652.23376013,E,1,23,0.563,9.266,M,-9.385,M,0.000,0*6D
$GPGGA,125658.00,3816.41167428,N,11652.23377477,E,1,23,0.563,9.263,M,-9.385,M,0.000,0*6A
$GPGGA,125659.00,3816.41165314,N,11652.23378208,E,1,23,0.563,9.260,M,-9.385,M,0.000,0*63
$GPGGA,125700.00,3816.41164785,N,11652.23378348,E,1,23,0.563,9.289,M,-9.385,M,0.000,0*61
$GPGGA,125701.00,3816.41165598,N,11652.23377241,E,1,23,0.563,9.314,M,-9.385,M,0.000,0*6D
$GPGGA,125702.00,3816.41164338,N,11652.23377391,E,1,23,0.563,9.333,M,-9.385,M,0.000,0*6A
$GPGGA,125703.00,3816.41166673,N,11652.23378986,E,1,23,0.563,9.325,M,-9.385,M,0.000,0*67
$GPGGA,125704.00,3816.41167963,N,11652.23378702,E,1,23,0.563,9.304,M,-9.385,M,0.000,0*6E
$GPGGA,125705.00,3816.41168612,N,11652.23379874,E,1,23,0.563,9.256,M,-9.385,M,0.000,0*60
$GPGGA,125706.00,3816.41171353,N,11652.23379704,E,1,23,0.563,9.222,M,-9.385,M,0.000,0*60
$GPGGA,125707.00,3816.41171565,N,11652.23380444,E,1,23,0.563,9.199,M,-9.385,M,0.000,0*60
$GPGGA,125708.00,3816.41171097,N,11652.23379125,E,1,23,0.563,9.174,M,-9.385,M,0.000,0*60
$GPGGA,125709.00,3816.41170449,N,11652.23378190,E,1,23,0.563,9.118,M,-9.385,M,0.000,0*62
$GPGGA,125710.00,3816.41170987,N,11652.23378104,E,1,23,0.563,9.072,M,-9.385,M,0.000,0*65
$GPGGA,125711.00,3816.41171639,N,11652.23379725,E,1,23,0.563,9.056,M,-9.385,M,0.000,0*6D
$GPGGA,125712.00,3816.41170249,N,11652.23377964,E,1,23,0.563,9.070,M,-9.385,M,0.000,0*6D
$GPGGA,125713.00,3816.41169470,N,11652.23378910,E,1,23,0.563,9.131,M,-9.385,M,0.000,0*60
$GPGGA,125714.00,3816.41167240,N,11652.23377780,E,1,23,0.563,9.211,M,-9.385,M,0.000,0*65
$GPGGA,125715.00,3816.41166227,N,11652.23378680,E,1,23,0.563,9.217,M,-9.385,M,0.000,0*6C
$GPGGA,125716.00,3816.41165348,N,11652.23379020,E,1,23,0.563,9.188,M,-9.385,M,0.000,0*6C
$GPGGA,125717.00,3816.41166186,N,11652.23380632,E,1,23,0.563,9.167,M,-9.385,M,0.000,0*6C
$GPGGA,125718.00,3816.41165138,N,11652.23379840,E,1,23,0.563,9.134,M,-9.385,M,0.000,0*6E
$GPGGA,125719.00,3816.41164134,N,11652.23380425,E,1,23,0.563,9.118,M,-9.385,M,0.000,0*65
$GPGGA,125720.00,3816.41164043,N,11652.23376823,E,1,23,0.563,9.095,M,-9.385,M,0.000,0*69
$GPGGA,125721.00,3816.41164363,N,11652.23377366,E,1,23,0.563,9.147,M,-9.385,M,0.000,0*6C
$GPGGA,125722.00,3816.41163430,N,11652.23371654,E,1,23,0.563,9.208,M,-9.385,M,0.000,0*63
$GPGGA,125723.00,3816.41163191,N,11652.23373061,E,1,23,0.563,9.215,M,-9.385,M,0.000,0*62
$GPGGA,125724.00,3816.41161807,N,11652.23372477,E,1,23,0.563,9.221,M,-9.385,M,0.000,0*64
$GPGGA,125725.00,3816.41162613,N,11652.23370990,E,1,23,0.563,9.229,M,-9.385,M,0.000,0*63
$GPGGA,125726.00,3816.41162291,N,11652.23371309,E,1,23,0.563,9.244,M,-9.385,M,0.000,0*6E
$GPGGA,125727.00,3816.41162515,N,11652.23369843,E,1,23,0.563,9.265,M,-9.385,M,0.000,0*6B
$GPGGA,125728.00,3816.41162468,N,11652.23367887,E,1,23,0.563,9.223,M,-9.385,M,0.000,0*6B
$GPGGA,125729.00,3816.41162764,N,11652.23367532,E,1,23,0.563,9.200,M,-9.385,M,0.000,0*67
$GPGGA,125730.00,3816.41162740,N,11652.23366622,E,1,23,0.563,9.161,M,-9.385,M,0.000,0*6E
$GPGGA,125731.00,3816.41163111,N,11652.23365450,E,1,23,0.563,9.104,M,-9.385,M,0.000,0*6B
$GPGGA,125732.00,3816.41162703,N,11652.23365331,E,1,23,0.563,9.096,M,-9.385,M,0.000,0*66
$GPGGA,125733.00,3816.41162413,N,11652.23364602,E,1,23,0.563,9.087,M,-9.385,M,0.000,0*61
$GPGGA,125734.00,3816.41160599,N,11652.23362058,E,1,23,0.563,9.049,M,-9.385,M,0.000,0*6A
$GPGGA,125735.00,3816.41160374,N,11652.23361956,E,1,23,0.563,9.006,M,-9.385,M,0.000,0*61
$GPGGA,125736.00,3816.41160108,N,11652.23359734,E,1,23,0.563,8.944,M,-9.385,M,0.000,0*64
$GPGGA,125737.00,3816.41158985,N,11652.23359381,E,1,23,0.563,8.916,M,-9.385,M,0.000,0*6E
$GPGGA,125738.00,3816.41159024,N,11652.23359310,E,1,23,0.563,8.898,M,-9.385,M,0.000,0*6D
$GPGGA,125739.00,3816.41157186,N,11652.23357376,E,1,23,0.563,8.887,M,-9.385,M,0.000,0*6B
$GPGGA,125740.00,3816.41155913,N,11652.23359552,E,1,23,0.563,8.909,M,-9.385,M,0.000,0*6A
$GPGGA,125741.00,3816.41145118,N,11652.23375349,E,1,24,0.540,9.321,M,-9.385,M,0.000,0*6C
$GPGGA,125742.00,3816.41141962,N,11652.23376609,E,1,24,0.540,9.603,M,-9.385,M,0.000,0*69
$GPGGA,125743.00,3816.41137657,N,11652.23378482,E,1,24,0.540,9.801,M,-9.385,M,0.000,0*63
$GPGGA,125744.00,3816.41135009,N,11652.23378287,E,1,24,0.540,9.947,M,-9.385,M,0.000,0*6B
$GPGGA,125745.00,3816.41130229,N,11652.23378479,E,1,24,0.540,10.058,M,-9.385,M,0.000,0*57
$GPGGA,125746.00,3816.41124991,N,11652.23377807,E,1,24,0.540,10.110,M,-9.385,M,0.000,0*5E
$GPGGA,125747.00,3816.41122728,N,11652.23374437,E,1,24,0.540,10.209,M,-9.385,M,0.000,0*52
$GPGGA,125748.00,3816.41123667,N,11652.23377551,E,1,24,0.540,10.228,M,-9.385,M,0.000,0*57
$GPGGA,125749.00,3816.41125886,N,11652.23378617,E,1,24,0.540,10.296,M,-9.385,M,0.000,0*5A
$GPGGA,125750.00,3816.41125482,N,11652.23380886,E,1,24,0.540,10.336,M,-9.385,M,0.000,0*50
$GPGGA,125751.00,3816.41127901,N,11652.23381312,E,1,24,0.540,10.428,M,-9.385,M,0.000,0*5A
$GPGGA,125752.00,3816.41126951,N,11652.23380942,E,1,24,0.540,10.487,M,-9.385,M,0.000,0*56
$GPGGA,125753.00,3816.41128004,N,11652.23384670,E,1,24,0.540,10.502,M,-9.385,M,0.000,0*56
$GPGGA,125754.00,3816.41127879,N,11652.23384337,E,1,24,0.540,10.516,M,-9.385,M,0.000,0*5F
$GPGGA,125755.00,3816.41128281,N,11652.23383863,E,1,24,0.540,10.567,M,-9.385,M,0.000,0*57
$GPGGA,125756.00,3816.41128722,N,11652.23384032,E,1,24,0.540,10.566,M,-9.385,M,0.000,0*52
$GPGGA,125757.00,3816.41129339,N,11652.23382971,E,1,24,0.540,10.572,M,-9.385,M,0.000,0*51
$GPGGA,125758.00,3816.41128759,N,11652.23382485,E,1,24,0.540,10.556,M,-9.385,M,0.000,0*5D
$GPGGA,125759.00,3816.41126603,N,11652.23381732,E,1,24,0.540,10.573,M,-9.385,M,0.000,0*57
$GPGGA,125800.00,3816.41128038,N,11652.23383452,E,1,24,0.540,10.531,M,-9.385,M,0.000,0*55
$GPGGA,125801.00,3816.41129039,N,11652.23383624,E,1,24,0.540,10.508,M,-9.385,M,0.000,0*5D
$GPGGA,125802.00,3816.41130516,N,11652.23383748,E,1,24,0.540,10.455,M,-9.385,M,0.000,0*5C
$GPGGA,125803.00,3816.41129134,N,11652.23385112,E,1,24,0.540,10.432,M,-9.385,M,0.000,0*5F
$GPGGA,125804.00,3816.41129907,N,11652.23385586,E,1,24,0.540,10.420,M,-9.385,M,0.000,0*5A
$GPGGA,125805.00,3816.41128660,N,11652.23384636,E,1,24,0.540,10.388,M,-9.385,M,0.000,0*58
$GPGGA,125806.00,3816.41128922,N,11652.23384211,E,1,24,0.540,10.323,M,-9.385,M,0.000,0*52
$GPGGA,125807.00,3816.41129478,N,11652.23382149,E,1,24,0.540,10.251,M,-9.385,M,0.000,0*5C
$GPGGA,125808.00,3816.41128562,N,11652.23383006,E,1,24,0.540,10.246,M,-9.385,M,0.000,0*55
$GPGGA,125809.00,3816.41129396,N,11652.23385684,E,1,24,0.540,10.169,M,-9.385,M,0.000,0*5C
$GPGGA,125810.00,3816.41129467,N,11652.23384350,E,1,24,0.540,10.089,M,-9.385,M,0.000,0*5F
$GPGGA,125811.00,3816.41128974,N,11652.23383564,E,1,24,0.540,9.985,M,-9.385,M,0.000,0*6B
$GPGGA,125812.00,3816.41129568,N,11652.23380678,E,1,24,0.540,9.921,M,-9.385,M,0.000,0*6B
$GPGGA,125813.00,3816.41130828,N,11652.23380969,E,1,24,0.540,9.874,M,-9.385,M,0.000,0*65
$GPGGA,125814.00,3816.41132579,N,11652.23378434,E,1,24,0.540,9.786,M,-9.385,M,0.000,0*69
$GPGGA,125815.00,3816.41133660,N,11652.23380262,E,1,24,0.540,9.713,M,-9.385,M,0.000,0*6C
$GPGGA,125816.00,3816.41133026,N,11652.23376245,E,1,24,0.540,9.694,M,-9.385,M,0.000,0*69
$GPGGA,125817.00,3816.41134689,N,11652.23375050,E,1,24,0.540,9.664,M,-9.385,M,0.000,0*66
$GPGGA,125818.00,3816.41135113,N,11652.23377280,E,1,24,0.540,9.688,M,-9.385,M,0.000,0*63
$GPGGA,125819.00,3816.41134100,N,11652.23378756,E,1,24,0.540,9.688,M,-9.385,M,0.000,0*60
$GPGGA,125820.00,3816.41133615,N,11652.23378658,E,1,24,0.540,9.640,M,-9.385,M,0.000,0*65
$GPGGA,125821.00,3816.41134619,N,11652.23378862,E,1,24,0.540,9.635,M,-9.385,M,0.000,0*6A
$GPGGA,125822.00,3816.41133197,N,11652.23376728,E,1,24,0.540,9.610,M,-9.385,M,0.000,0*67
$GPGGA,125823.00,3816.41132154,N,11652.23374334,E,1,24,0.540,9.599,M,-9.385,M,0.000,0*61
$GPGGA,125824.00,3816.41131752,N,11652.23375638,E,1,24,0.540,9.675,M,-9.385,M,0.000,0*6C
$GPGGA,125825.00,3816.41130640,N,11652.23374982,E,1,24,0.540,9.689,M,-9.385,M,0.000,0*62
$GPGGA,125826.00,3816.41129874,N,11652.23373567,E,1,24,0.540,9.681,M,-9.385,M,0.000,0*68
$GPGGA,125827.00,3816.41127427,N,11652.23375916,E,1,24,0.540,9.705,M,-9.385,M,0.000,0*6C
$GPGGA,125828.00,3816.41130207,N,11652.23376531,E,1,24,0.540,9.717,M,-9.385,M,0.000,0*68
$GPGGA,125829.00,3816.41127344,N,11652.23373421,E,1,24,0.540,9.768,M,-9.385,M,0.000,0*64
$GPGGA,125830.00,3816.41125273,N,11652.23374090,E,1,24,0.540,9.821,M,-9.385,M,0.000,0*60
$GPGGA,125831.00,3816.41125726,N,11652.23375947,E,1,24,0.540,9.791,M,-9.385,M,0.000,0*62
$GPGGA,125832.00,3816.41125085,N,11652.23376236,E,1,24,0.540,9.808,M,-9.385,M,0.000,0*6E
$GPGGA,125833.00,3816.41124381,N,11652.23375464,E,1,24,0.540,9.859,M,-9.385,M,0.000,0*6F
$GPGGA,125834.00,3816.41123699,N,11652.23373566,E,1,24,0.540,9.882,M,-9.385,M,0.000,0*60
$GPGGA,125835.00,3816.41121815,N,11652.23373677,E,1,24,0.540,9.952,M,-9.385,M,0.000,0*66
$GPGGA,125836.00,3816.41121561,N,11652.23373288,E,1,24,0.540,10.034,M,-9.385,M,0.000,0*5E
$GPGGA,125837.00,3816.41120571,N,11652.23370722,E,1,24,0.540,10.059,M,-9.385,M,0.000,0*52
$GPGGA,125838.00,3816.41120541,N,11652.23371840,E,1,24,0.540,10.059,M,-9.385,M,0.000,0*54
$GPGGA,125839.00,3816.41118749,N,11652.23373312,E,1,24,0.540,10.088,M,-9.385,M,0.000,0*56
$GPGGA,125840.00,3816.41120275,N,11652.23375655,E,1,24,0.540,10.087,M,-9.385,M,0.000,0*56
$GPGGA,125841.00,3816.41116136,N,11652.23375935,E,1,24,0.540,10.096,M,-9.385,M,0.000,0*5F
$GPGGA,125842.00,3816.41118986,N,11652.23378382,E,1,24,0.540,10.078,M,-9.385,M,0.000,0*5A
$GPGGA,125843.00,3816.41120595,N,11652.23380079,E,1,24,0.540,10.005,M,-9.385,M,0.000,0*54
$GPGGA,125844.00,3816.41121266,N,11652.23380574,E,1,24,0.540,9.932,M,-9.385,M,0.000,0*64
$GPGGA,125845.00,3816.41122366,N,11652.23378137,E,1,24,0.540,9.948,M,-9.385,M,0.000,0*6E
$GPGGA,125846.00,3816.41123501,N,11652.23377428,E,1,24,0.540,9.995,M,-9.385,M,0.000,0*6F
$GPGGA,125847.00,3816.41124547,N,11652.23376550,E,1,24,0.540,10.008,M,-9.385,M,0.000,0*51
$GPGGA,125848.00,3816.41123098,N,11652.23374296,E,1,24,0.540,10.022,M,-9.385,M,0.000,0*59
$GPGGA,125849.00,3816.41124765,N,11652.23370718,E,1,24,0.540,10.022,M,-9.385,M,0.000,0*5D
$GPGGA,125850.00,3816.41127578,N,11652.23369322,E,1,24,0.540,10.014,M,-9.385,M,0.000,0*58
$GPGGA,125851.00,3816.41127840,N,11652.23368058,E,1,24,0.540,10.064,M,-9.385,M,0.000,0*57
$GPGGA,125852.00,3816.41127392,N,11652.23366742,E,1,24,0.540,10.082,M,-9.385,M,0.000,0*5A
$GPGGA,125853.00,3816.41128064,N,11652.23365365,E,1,24,0.540,10.043,M,-9.385,M,0.000,0*51
$GPGGA,125854.00,3816.41129383,N,11652.23364206,E,1,24,0.540,9.997,M,-9.385,M,0.000,0*60
$GPGGA,125855.00,3816.41130062,N,11652.23364563,E,1,24,0.540,9.929,M,-9.385,M,0.000,0*64
$GPGGA,125856.00,3816.41129539,N,11652.23364123,E,1,24,0.540,9.874,M,-9.385,M,0.000,0*6D
$GPGGA,125857.00,3816.41131111,N,11652.23363597,E,1,24,0.540,9.880,M,-9.385,M,0.000,0*6C
$GPGGA,125858.00,3816.41130893,N,11652.23363125,E,1,24,0.540,9.873,M,-9.385,M,0.000,0*60
$GPGGA,125859.00,3816.41130348,N,11652.23362871,E,1,24,0.540,9.840,M,-9.385,M,0.000,0*65
$GPGGA,125900.00,3816.41130638,N,11652.23362874,E,1,24,0.540,9.845,M,-9.385,M,0.000,0*6A
$GPGGA,125901.00,3816.41130109,N,11652.23364342,E,1,24,0.540,9.841,M,-9.385,M,0.000,0*62
$GPGGA,125902.00,3816.41129095,N,11652.23365809,E,1,24,0.540,9.793,M,-9.385,M,0.000,0*68
$GPGGA,125903.00,3816.41129324,N,11652.23366672,E,1,24,0.540,9.755,M,-9.385,M,0.000,0*6B
$GPGGA,125904.00,3816.41130462,N,11652.23369133,E,1,24,0.540,9.778,M,-9.385,M,0.000,0*63
$GPGGA,125905.00,3816.41129003,N,11652.23371692,E,1,24,0.540,9.762,M,-9.385,M,0.000,0*67
$GPGGA,125906.00,3816.41128867,N,11652.23372321,E,1,24,0.540,9.741,M,-9.385,M,0.000,0*60
$GPGGA,125907.00,3816.41130457,N,11652.23371408,E,1,24,0.540,9.752,M,-9.385,M,0.000,0*6A
$GPGGA,125908.00,3816.41131795,N,11652.23370777,E,1,24,0.540,9.713,M,-9.385,M,0.000,0*66
$GPGGA,125909.00,3816.41132689,N,11652.23369959,E,1,24,0.540,9.682,M,-9.385,M,0.000,0*6B
$GPGGA,125910.00,3816.41132847,N,11652.23369642,E,1,24,0.540,9.681,M,-9.385,M,0.000,0*69
$GPGGA,125911.00,3816.41133684,N,11652.23368065,E,1,24,0.540,9.639,M,-9.385,M,0.000,0*69
$GPGGA,125912.00,3816.41134120,N,11652.23366185,E,1,24,0.540,9.649,M,-9.385,M,0.000,0*62
$GPGGA,125913.00,3816.41134054,N,11652.23363532,E,1,24,0.540,9.636,M,-9.385,M,0.000,0*64
$GPGGA,125914.00,3816.41135065,N,11652.23362737,E,1,24,0.540,9.595,M,-9.385,M,0.000,0*6C
$GPGGA,125915.00,3816.41135155,N,11652.23361998,E,1,24,0.540,9.621,M,-9.385,M,0.000,0*6B
$GPGGA,125916.00,3816.41136461,N,11652.23360935,E,1,24,0.540,9.653,M,-9.385,M,0.000,0*6A
$GPGGA,125917.00,3816.41135323,N,11652.23359852,E,1,24,0.540,9.712,M,-9.385,M,0.000,0*67
$GPGGA,125918.00,3816.41136377,N,11652.23361164,E,1,24,0.540,9.703,M,-9.385,M,0.000,0*6D
$GPGGA,125919.00,3816.41134480,N,11652.23361571,E,1,24,0.540,9.664,M,-9.385,M,0.000,0*61
$GPGGA,125920.00,3816.41135004,N,11652.23360668,E,1,24,0.540,9.691,M,-9.385,M,0.000,0*62
$GPGGA,125921.00,3816.41133379,N,11652.23362658,E,1,24,0.540,9.701,M,-9.385,M,0.000,0*65
$GPGGA,125922.00,3816.41133468,N,11652.23362388,E,1,24,0.540,9.694,M,-9.385,M,0.000,0*64
$GPGGA,125923.00,3816.41131653,N,11652.23362922,E,1,24,0.540,9.707,M,-9.385,M,0.000,0*6C
$GPGGA,125924.00,3816.41131952,N,11652.23363027,E,1,24,0.540,9.708,M,-9.385,M,0.000,0*67
$GPGGA,125925.00,3816.41131917,N,11652.23362938,E,1,24,0.540,9.749,M,-9.385,M,0.000,0*64
$GPGGA,125926.00,3816.41132126,N,11652.23362945,E,1,24,0.540,9.790,M,-9.385,M,0.000,0*60
$GPGGA,125927.00,3816.41132569,N,11652.23364210,E,1,24,0.540,9.791,M,-9.385,M,0.000,0*62
$GPGGA,125928.00,3816.41132542,N,11652.23363001,E,1,24,0.540,9.809,M,-9.385,M,0.000,0*6F
$GPGGA,125929.00,3816.41130857,N,11652.23363436,E,1,24,0.540,9.871,M,-9.385,M,0.000,0*6A
$GPGGA,125930.00,3816.41129711,N,11652.23362132,E,1,24,0.540,9.940,M,-9.385,M,0.000,0*64
$GPGGA,125931.00,3816.41129576,N,11652.23364239,E,1,24,0.540,10.010,M,-9.385,M,0.000,0*5C
$GPGGA,125932.00,3816.41130187,N,11652.23365628,E,1,24,0.540,10.082,M,-9.385,M,0.000,0*53
$GPGGA,125933.00,3816.41130653,N,11652.23366832,E,1,24,0.540,10.135,M,-9.385,M,0.000,0*57
$GPGGA,125934.00,3816.41132784,N,11652.23366173,E,1,24,0.540,10.173,M,-9.385,M,0.000,0*57
$GPGGA,125935.00,3816.41132717,N,11652.23366710,E,1,24,0.540,10.193,M,-9.385,M,0.000,0*51
$GPGGA,125936.00,3816.41132408,N,11652.23366576,E,1,24,0.540,10.208,M,-9.385,M,0.000,0*5C
$GPGGA,125937.00,3816.41131364,N,11652.23365232,E,1,24,0.540,10.201,M,-9.385,M,0.000,0*5E
$GPGGA,125938.00,3816.41132009,N,11652.23367934,E,1,24,0.540,10.170,M,-9.385,M,0.000,0*50
$GPGGA,125939.00,3816.41132070,N,11652.23368418,E,1,24,0.540,10.139,M,-9.385,M,0.000,0*5E
$GPGGA,125940.00,3816.41132596,N,11652.23368304,E,1,24,0.540,10.061,M,-9.385,M,0.000,0*5B
$GPGGA,125941.00,3816.41134331,N,11652.23366920,E,1,24,0.540,10.013,M,-9.385,M,0.000,0*50
$GPGGA,125942.00,3816.41132947,N,11652.23363827,E,1,24,0.540,10.008,M,-9.385,M,0.000,0*57
$GPGGA,125943.00,3816.41133424,N,11652.23361210,E,1,24,0.540,10.002,M,-9.385,M,0.000,0*59
$GPGGA,125944.00,3816.41132816,N,11652.23361009,E,1,24,0.540,9.982,M,-9.385,M,0.000,0*61
$GPGGA,125945.00,3816.41130381,N,11652.23360235,E,1,24,0.540,9.962,M,-9.385,M,0.000,0*65
